﻿序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),懸浮微粒 PM 10 (μg/m 3 ),細懸浮微粒 PM 2.5 (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppm),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),風速 WIND_SPEED (m/sec),小時風速值 WS_HR (m/sec),溫度 AMB_TEMP (℃),降雨強度 RAIN_INT (㎜),酸雨 PH_RAIN (pH),相對濕度 RH (percent),導電度 RAIN_COND (μmho/cm) 
1857.0,高雄市,2016/01/21,左營,4.7,0.62,421.6184971098266,18.6,81.0,24.561411149825783,31.15,4.41,26.74,2.387,0.287,2.1,2.46,1.29,20.49,0.8356063268892795,2.5900878734622146,76.15,27.019736379613356
1858.0,高雄市,2016/01/21,楠梓,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,36.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
1859.0,高雄市,2016/01/21,楠梓,3.1,0.54,421.6184971098266,18.5,93.0,24.561411149825783,29.58,5.84,23.74,2.174,0.222,1.951,2.46,1.18,20.09,0.8356063268892795,2.5900878734622146,75.78,27.019736379613356
1860.0,高雄市,2016/01/21,前金,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,49.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
1861.0,高雄市,2016/01/21,前金,4.8,0.68,421.6184971098266,21.0,90.0,24.561411149825783,34.29,5.89,28.4,2.33,0.299,2.031,2.69,1.18,20.76,0.8356063268892795,2.5900878734622146,74.64,27.019736379613356
1862.0,高雄市,2016/01/21,前鎮,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,39.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
1863.0,高雄市,2016/01/21,前鎮,4.3,0.87,421.6184971098266,17.4,74.0,24.561411149825783,42.68,7.99,34.69,2.512,0.4,2.112,1.78,0.71,21.03,0.8356063268892795,2.5900878734622146,74.21,27.019736379613356
1864.0,高雄市,2016/01/21,復興,4.1,1.07,421.6184971098266,17.5,93.0,24.561411149825783,46.31,10.53,35.77,2.716,0.58,2.137,1.23,0.69,21.37,0.8356063268892795,2.5900878734622146,75.01,27.019736379613356
1865.0,高雄市,2016/01/21,小港,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,60.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
1866.0,高雄市,2016/01/21,小港,4.4,0.89,421.6184971098266,14.1,96.0,24.561411149825783,55.78,13.57,42.21,2.455,0.419,2.035,1.97,0.78,21.67,0.0,0.0,75.68,0.0
1867.0,高雄市,2016/01/21,鳳山,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,53.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
1868.0,高雄市,2016/01/21,鳳山,5.9,0.8,421.6184971098266,16.5,107.0,24.561411149825783,41.38,8.77,32.61,2.458,0.391,2.066,2.17,1.34,21.26,0.0,0.0,75.66,0.0
1869.0,高雄市,2016/01/21,林園,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,44.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
1870.0,高雄市,2016/01/21,林園,9.2,1.0,421.6184971098266,22.0,57.0,24.561411149825783,41.13,6.5,34.63,2.544,0.286,2.258,2.68,1.98,22.28,0.8356063268892795,2.5900878734622146,76.44,27.019736379613356
1871.0,高雄市,2016/01/21,大寮,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,58.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
1872.0,高雄市,2016/01/21,大寮,10.9,0.7,421.6184971098266,17.3,85.0,24.561411149825783,46.0,11.28,34.72,2.655,0.518,2.137,1.63,0.76,21.54,0.8356063268892795,2.5900878734622146,76.36,27.019736379613356
1873.0,高雄市,2016/01/21,仁武,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,50.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
1874.0,高雄市,2016/01/21,仁武,4.9,0.63,421.6184971098266,15.0,104.0,24.561411149825783,40.62,10.19,30.44,2.411,0.344,2.067,2.68,2.01,20.42,0.8356063268892795,2.5900878734622146,76.6,27.019736379613356
1875.0,高雄市,2016/01/21,橋頭,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,45.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
1876.0,高雄市,2016/01/21,橋頭,3.9,0.61,421.6184971098266,16.5,82.0,24.561411149825783,33.17,7.31,25.86,2.200982472324723,0.2469326568265683,1.9540747232472326,2.66,1.24,20.09,0.0,0.0,77.0,0.0
1877.0,高雄市,2016/01/21,美濃,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,47.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
1878.0,高雄市,2016/01/21,美濃,0.8,0.5,421.6184971098266,24.1,72.0,24.561411149825783,14.25,1.44,12.79,2.200982472324723,0.2469326568265683,1.9540747232472326,1.13,0.79,21.51,0.8356063268892795,2.5900878734622146,76.56,27.019736379613356
1879.0,高雄市,2016/01/20,左營,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,55.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
1880.0,高雄市,2016/01/20,左營,4.4,0.69,421.6184971098266,17.3,85.0,24.561411149825783,31.84,4.81,27.03,2.282,0.243,2.038,2.19,1.48,18.11,0.8356063268892795,2.5900878734622146,75.42,27.019736379613356
1881.0,高雄市,2016/01/20,楠梓,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,46.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
1882.0,高雄市,2016/01/20,楠梓,3.6,0.68,421.6184971098266,18.6,101.0,24.561411149825783,30.08,4.96,25.12,2.224,0.244,1.98,2.05,1.27,17.89,0.8356063268892795,2.5900878734622146,73.91,27.019736379613356
1883.0,高雄市,2016/01/20,前金,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,55.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
1884.0,高雄市,2016/01/20,前金,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,24.561411149825783,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
1885.0,高雄市,2016/01/20,前鎮,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,43.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
1886.0,高雄市,2016/01/20,前鎮,4.4,0.91,421.6184971098266,17.8,83.0,24.561411149825783,41.7,9.64,32.06,2.43,0.331,2.099,1.63,0.91,18.64,0.8356063268892795,2.5900878734622146,73.52,27.019736379613356
1887.0,高雄市,2016/01/20,復興,4.5,1.17,421.6184971098266,18.4,95.0,24.561411149825783,25.347524444444446,7.794906666666667,17.552031111111113,2.693,0.549,2.144,1.22,0.57,19.12,0.8356063268892795,2.5900878734622146,74.23,27.019736379613356
1888.0,高雄市,2016/01/20,小港,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,63.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
1889.0,高雄市,2016/01/20,小港,4.9,0.93,421.6184971098266,16.7,103.0,24.561411149825783,56.36,17.52,38.84,2.43,0.403,2.027,1.75,1.0,19.32,0.0,0.0,75.01,0.0
1890.0,高雄市,2016/01/20,鳳山,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,58.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
1891.0,高雄市,2016/01/20,鳳山,6.6,0.9,421.6184971098266,17.5,113.0,24.561411149825783,44.45,12.75,31.7,2.479,0.392,2.086,1.78,1.25,18.88,0.0,0.0,75.17,0.0
1892.0,高雄市,2016/01/20,林園,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,55.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
1893.0,高雄市,2016/01/20,林園,8.9,0.83,421.6184971098266,25.3,64.0,24.561411149825783,42.44,9.18,33.27,2.482,0.235,2.247,2.01,1.61,19.57,0.8356063268892795,2.5900878734622146,79.01,27.019736379613356
1894.0,高雄市,2016/01/20,大寮,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,67.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
1895.0,高雄市,2016/01/20,大寮,13.6,0.82,421.6184971098266,18.9,94.0,24.561411149825783,50.71,14.41,36.3,2.652,0.498,2.154,1.48,0.82,18.9,0.8356063268892795,2.5900878734622146,76.28,27.019736379613356
1896.0,高雄市,2016/01/20,仁武,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,52.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
1897.0,高雄市,2016/01/20,仁武,4.7,0.74,421.6184971098266,14.9,108.0,24.561411149825783,40.43,9.68,30.75,2.413,0.329,2.084,2.07,1.68,18.08,0.8356063268892795,2.5900878734622146,75.33,27.019736379613356
1898.0,高雄市,2016/01/20,橋頭,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,44.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
1899.0,高雄市,2016/01/20,橋頭,4.4,0.69,421.6184971098266,18.1,86.0,24.561411149825783,31.71,5.52,26.2,2.200982472324723,0.2469326568265683,1.9540747232472326,2.12,1.41,17.88,0.0,0.0,75.14,0.0
1900.0,高雄市,2016/01/20,美濃,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,55.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
1901.0,高雄市,2016/01/20,美濃,2.1,0.63,421.6184971098266,26.1,81.0,24.561411149825783,14.71,2.28,12.42,2.200982472324723,0.2469326568265683,1.9540747232472326,1.21,0.8,19.1,0.8356063268892795,2.5900878734622146,76.36,27.019736379613356
1902.0,高雄市,2016/01/19,左營,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,74.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
1903.0,高雄市,2016/01/19,楠梓,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,59.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
1904.0,高雄市,2016/01/19,前金,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,78.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
1905.0,高雄市,2016/01/19,前鎮,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,59.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
1906.0,高雄市,2016/01/19,小港,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,76.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
1907.0,高雄市,2016/01/19,鳳山,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,73.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
1908.0,高雄市,2016/01/19,林園,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,59.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
1909.0,高雄市,2016/01/19,大寮,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,68.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
1910.0,高雄市,2016/01/19,仁武,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,69.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
1911.0,高雄市,2016/01/19,橋頭,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,61.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
1912.0,高雄市,2016/01/19,美濃,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,51.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
1913.0,高雄市,2016/01/18,左營,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,30.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
1914.0,高雄市,2016/01/18,左營,3.1,0.62,421.6184971098266,33.0,45.11741071428571,24.561411149825783,21.83,2.85,18.98,2.204,0.178,2.026,2.77,1.34,17.89,0.8356063268892795,2.5900878734622146,74.21,27.019736379613356
1915.0,高雄市,2016/01/18,楠梓,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,27.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
1916.0,高雄市,2016/01/18,楠梓,2.3,0.59,421.6184971098266,30.6,62.0,24.561411149825783,20.09,3.05,17.04,2.117,0.175,1.943,2.8,1.31,17.7,0.8356063268892795,2.5900878734622146,77.22,27.019736379613356
1917.0,高雄市,2016/01/18,前金,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,33.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
1918.0,高雄市,2016/01/18,前金,2.7,0.69,421.6184971098266,34.0,58.0,24.561411149825783,22.39,2.51,19.86,2.208,0.203,2.006,2.99,1.63,17.97,0.8356063268892795,2.5900878734622146,73.53,27.019736379613356
1919.0,高雄市,2016/01/18,前鎮,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,29.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
1920.0,高雄市,2016/01/18,前鎮,2.7,0.8,421.6184971098266,28.8,58.0,24.561411149825783,29.01,4.56,24.45,2.285,0.23,2.055,1.85,0.69,18.25,0.8356063268892795,2.5900878734622146,73.74,27.019736379613356
1921.0,高雄市,2016/01/18,復興,3.4,0.97,421.6184971098266,27.2,64.0,24.561411149825783,31.91,5.92,25.99,2.506,0.417,2.088,1.28,0.68,18.55,0.8356063268892795,2.5900878734622146,74.79,27.019736379613356
1922.0,高雄市,2016/01/18,小港,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,33.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
1923.0,高雄市,2016/01/18,小港,2.4,0.81,421.6184971098266,23.9,58.0,24.561411149825783,35.69,5.38,30.32,2.262,0.29,1.972,2.02,0.9,18.69,0.0,0.0,75.82,0.0
1924.0,高雄市,2016/01/18,鳳山,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,33.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
1925.0,高雄市,2016/01/18,鳳山,4.1,0.69,421.6184971098266,24.3,66.0,24.561411149825783,30.99,5.21,25.78,2.278,0.252,2.026,2.4,1.66,18.38,0.0,0.0,75.99,0.0
1926.0,高雄市,2016/01/18,林園,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,35.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
1927.0,高雄市,2016/01/18,林園,7.5,0.82,421.6184971098266,25.8,44.0,24.561411149825783,37.31,5.64,31.67,2.332,0.219,2.113,2.48,1.67,19.23,0.8356063268892795,2.5900878734622146,79.4,27.019736379613356
1928.0,高雄市,2016/01/18,大寮,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,41.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
1929.0,高雄市,2016/01/18,大寮,4.8,0.69,421.6184971098266,24.2,56.0,24.561411149825783,34.22,6.78,27.44,2.438,0.355,2.083,1.7,1.0,18.27,0.8356063268892795,2.5900878734622146,77.97,27.019736379613356
1930.0,高雄市,2016/01/18,仁武,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,25.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
1931.0,高雄市,2016/01/18,仁武,2.9,0.64,421.6184971098266,25.1,63.0,24.561411149825783,25.67,3.83,21.84,2.227,0.201,2.026,2.76,2.36,17.73,0.8356063268892795,2.5900878734622146,74.67,27.019736379613356
1932.0,高雄市,2016/01/18,橋頭,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,30.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
1933.0,高雄市,2016/01/18,橋頭,3.0,0.67,421.6184971098266,28.8,62.0,24.561411149825783,22.68,3.32,19.36,2.200982472324723,0.2469326568265683,1.9540747232472326,2.86,1.15,17.61,0.0,0.0,74.66,0.0
1934.0,高雄市,2016/01/18,美濃,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,27.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
1935.0,高雄市,2016/01/18,美濃,1.3,0.49,421.6184971098266,27.6,41.0,24.561411149825783,9.36,1.33,8.06,2.200982472324723,0.2469326568265683,1.9540747232472326,1.14,0.82,18.31,0.8356063268892795,2.5900878734622146,79.73,27.019736379613356
1936.0,高雄市,2016/01/17,左營,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,27.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
1937.0,高雄市,2016/01/17,左營,1.6,0.72,421.6184971098266,14.4,49.0,24.561411149825783,29.37,5.62,23.75,2.298,0.264,2.034,1.99,1.13,20.56,0.8356063268892795,2.5900878734622146,87.25,27.019736379613356
1938.0,高雄市,2016/01/17,楠梓,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,19.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
1939.0,高雄市,2016/01/17,楠梓,1.5,0.54,421.6184971098266,16.0,48.0,24.561411149825783,20.88,3.6,17.29,2.091,0.173,1.917,1.85,1.0,20.12,0.8356063268892795,2.5900878734622146,90.7,27.019736379613356
1940.0,高雄市,2016/01/17,前金,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,24.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
1941.0,高雄市,2016/01/17,前金,2.3,0.71,421.6184971098266,17.0,46.0,24.561411149825783,27.58,3.67,23.9,2.297,0.275,2.021,1.86,0.98,20.94,0.8356063268892795,2.5900878734622146,84.85,27.019736379613356
1942.0,高雄市,2016/01/17,前鎮,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,21.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
1943.0,高雄市,2016/01/17,前鎮,3.4,0.86,421.6184971098266,12.7,42.0,24.561411149825783,35.53,6.94,28.59,2.349,0.294,2.056,1.38,0.79,20.78,0.8356063268892795,2.5900878734622146,85.08,27.019736379613356
1944.0,高雄市,2016/01/17,復興,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,29.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
1945.0,高雄市,2016/01/17,復興,2.4,1.02,421.6184971098266,11.4,45.0,24.561411149825783,41.49,11.18,30.31,2.578,0.474,2.104,1.26,0.91,21.06,0.8356063268892795,2.5900878734622146,86.11,27.019736379613356
1946.0,高雄市,2016/01/17,小港,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,25.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
