﻿序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),懸浮微粒 PM 10 (μg/m 3 ),細懸浮微粒 PM 2.5 (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),風速 WIND_SPEED (m/sec),溫度 AMB_TEMP (℃),相對濕度 RH (percent) 
2628.0,桃園市,2014/06/26,桃園,7.3,0.46,417.12545977011496,19.6,42.0,14.417857142857143,22.87,5.46,17.41,1.6,31.08,79.22442520442522
2629.0,桃園市,2014/06/26,中壢,3.2168867924528306,0.376135831381733,417.12545977011496,23.72597898758357,35.597685185185185,15.0,17.15595536959554,4.997632805219012,12.184126617375233,2.1972705078125,28.313690420009436,79.22442520442522
2630.0,桃園市,2014/06/26,中壢,3.3,1.25,417.12545977011496,9.8,53.0,14.417857142857143,55.19,32.75,22.44,1.65,30.06,70.25
2631.0,桃園市,2014/06/26,大園,3.2168867924528306,0.376135831381733,417.12545977011496,23.72597898758357,35.597685185185185,15.0,17.15595536959554,4.997632805219012,12.184126617375233,2.1972705078125,28.313690420009436,79.22442520442522
2632.0,桃園市,2014/06/26,大園,3.2168867924528306,0.22,417.12545977011496,18.7,42.0,14.417857142857143,12.97,1.93,11.04,3.61,29.38,72.23
2633.0,桃園市,2014/06/26,龍潭,3.2168867924528306,0.376135831381733,417.12545977011496,23.72597898758357,35.597685185185185,14.0,17.15595536959554,4.997632805219012,12.184126617375233,2.1972705078125,28.313690420009436,79.22442520442522
2634.0,桃園市,2014/06/26,龍潭,2.1,0.27,417.12545977011496,25.2,49.0,14.417857142857143,10.36,2.3,8.06,2.99,29.35,73.41
2635.0,桃園市,2014/06/26,平鎮,3.2168867924528306,0.376135831381733,417.12545977011496,23.72597898758357,35.597685185185185,18.0,17.15595536959554,4.997632805219012,12.184126617375233,2.1972705078125,28.313690420009436,79.22442520442522
2636.0,桃園市,2014/06/26,平鎮,3.8,0.29,417.12545977011496,23.72597898758357,47.0,14.417857142857143,20.54,5.47,15.07,2.66,30.25,74.28
2637.0,桃園市,2014/06/26,觀音,3.2168867924528306,0.376135831381733,417.12545977011496,23.72597898758357,35.597685185185185,12.0,17.15595536959554,4.997632805219012,12.184126617375233,2.1972705078125,28.313690420009436,79.22442520442522
2638.0,桃園市,2014/06/26,觀音,3.1,0.15,417.12545977011496,17.8,37.0,14.417857142857143,8.06,0.92,7.11,5.89,30.4,77.52
2639.0,桃園市,2014/06/25,桃園,3.2168867924528306,0.376135831381733,417.12545977011496,23.72597898758357,35.597685185185185,18.0,17.15595536959554,4.997632805219012,12.184126617375233,2.1972705078125,28.313690420009436,79.22442520442522
2640.0,桃園市,2014/06/25,桃園,5.2,0.38,417.12545977011496,19.8,38.0,14.417857142857143,19.46,3.57,15.89,1.48,29.98,79.22442520442522
2641.0,桃園市,2014/06/25,中壢,3.2168867924528306,0.376135831381733,417.12545977011496,23.72597898758357,35.597685185185185,14.0,17.15595536959554,4.997632805219012,12.184126617375233,2.1972705078125,28.313690420009436,79.22442520442522
2642.0,桃園市,2014/06/25,中壢,3.0,1.17,417.12545977011496,11.8,54.0,14.417857142857143,49.03,27.27,21.76,1.48,29.11,75.55
2643.0,桃園市,2014/06/25,大園,3.2168867924528306,0.376135831381733,417.12545977011496,23.72597898758357,35.597685185185185,14.0,17.15595536959554,4.997632805219012,12.184126617375233,2.1972705078125,28.313690420009436,79.22442520442522
2644.0,桃園市,2014/06/25,大園,3.2168867924528306,0.19,417.12545977011496,21.8,35.0,14.417857142857143,11.6,1.92,9.68,3.03,28.58,81.06
2645.0,桃園市,2014/06/25,龍潭,3.2168867924528306,0.376135831381733,417.12545977011496,23.72597898758357,35.597685185185185,14.0,17.15595536959554,4.997632805219012,12.184126617375233,2.1972705078125,28.313690420009436,79.22442520442522
2646.0,桃園市,2014/06/25,龍潭,2.3,0.26,417.12545977011496,24.8,51.0,14.417857142857143,11.79,2.29,9.51,2.39,28.67,77.53
2647.0,桃園市,2014/06/25,平鎮,3.2168867924528306,0.376135831381733,417.12545977011496,23.72597898758357,35.597685185185185,17.0,17.15595536959554,4.997632805219012,12.184126617375233,2.1972705078125,28.313690420009436,79.22442520442522
2648.0,桃園市,2014/06/25,平鎮,2.8,0.24,417.12545977011496,23.72597898758357,48.0,14.417857142857143,17.15595536959554,2.72,12.79,2.49,29.34,79.38
2649.0,桃園市,2014/06/25,觀音,3.2168867924528306,0.376135831381733,417.12545977011496,23.72597898758357,35.597685185185185,11.0,17.15595536959554,4.997632805219012,12.184126617375233,2.1972705078125,28.313690420009436,79.22442520442522
2650.0,桃園市,2014/06/25,觀音,3.0,0.13,417.12545977011496,22.5,37.0,14.417857142857143,8.71,1.74,6.95,5.58,29.94,81.48
2651.0,桃園市,2014/06/24,桃園,3.2168867924528306,0.376135831381733,417.12545977011496,23.72597898758357,35.597685185185185,15.0,17.15595536959554,4.997632805219012,12.184126617375233,2.1972705078125,28.313690420009436,79.22442520442522
2652.0,桃園市,2014/06/24,桃園,5.7,0.31,417.12545977011496,20.3,30.0,14.417857142857143,17.78,2.39,15.39,1.5,29.05,79.22442520442522
2653.0,桃園市,2014/06/24,中壢,3.2168867924528306,0.376135831381733,417.12545977011496,23.72597898758357,35.597685185185185,11.0,17.15595536959554,4.997632805219012,12.184126617375233,2.1972705078125,28.313690420009436,79.22442520442522
2654.0,桃園市,2014/06/24,中壢,2.6,0.84,417.12545977011496,15.3,47.0,14.417857142857143,38.22,18.24,19.98,1.64,28.15,77.08
2655.0,桃園市,2014/06/24,大園,3.2168867924528306,0.376135831381733,417.12545977011496,23.72597898758357,35.597685185185185,11.0,17.15595536959554,4.997632805219012,12.184126617375233,2.1972705078125,28.313690420009436,79.22442520442522
2656.0,桃園市,2014/06/24,大園,3.2168867924528306,0.18,417.12545977011496,29.0,25.0,14.417857142857143,12.01,1.94,10.07,3.54,27.66,81.93
2657.0,桃園市,2014/06/24,龍潭,3.2168867924528306,0.376135831381733,417.12545977011496,23.72597898758357,35.597685185185185,14.0,17.15595536959554,4.997632805219012,12.184126617375233,2.1972705078125,28.313690420009436,79.22442520442522
2658.0,桃園市,2014/06/24,龍潭,2.4,0.28,417.12545977011496,22.1,47.0,14.417857142857143,13.42,2.18,11.24,2.66,27.62,80.74
2659.0,桃園市,2014/06/24,平鎮,3.2168867924528306,0.376135831381733,417.12545977011496,23.72597898758357,35.597685185185185,11.0,17.15595536959554,4.997632805219012,12.184126617375233,2.1972705078125,28.313690420009436,79.22442520442522
2660.0,桃園市,2014/06/24,平鎮,3.6,0.23,417.12545977011496,22.0,44.0,14.417857142857143,17.15595536959554,1.37,12.91,2.72,28.38,80.76
2661.0,桃園市,2014/06/24,觀音,3.2168867924528306,0.376135831381733,417.12545977011496,23.72597898758357,35.597685185185185,9.0,17.15595536959554,4.997632805219012,12.184126617375233,2.1972705078125,28.313690420009436,79.22442520442522
2662.0,桃園市,2014/06/24,觀音,3.1,0.15,417.12545977011496,30.3,31.0,14.417857142857143,8.47,1.97,6.5,4.73,29.07,80.59
2663.0,桃園市,2014/06/23,桃園,3.2168867924528306,0.376135831381733,417.12545977011496,23.72597898758357,35.597685185185185,16.0,17.15595536959554,4.997632805219012,12.184126617375233,2.1972705078125,28.313690420009436,79.22442520442522
2664.0,桃園市,2014/06/23,桃園,3.4,0.36,417.12545977011496,17.2,33.0,14.417857142857143,18.17,4.5,13.67,1.74,29.8,79.22442520442522
2665.0,桃園市,2014/06/23,中壢,3.2168867924528306,0.376135831381733,417.12545977011496,23.72597898758357,35.597685185185185,13.0,17.15595536959554,4.997632805219012,12.184126617375233,2.1972705078125,28.313690420009436,79.22442520442522
2666.0,桃園市,2014/06/23,中壢,2.8,1.02,417.12545977011496,10.7,45.0,14.417857142857143,48.18,28.64,19.54,1.58,29.09,75.43
2667.0,桃園市,2014/06/23,大園,3.2168867924528306,0.376135831381733,417.12545977011496,23.72597898758357,35.597685185185185,14.0,17.15595536959554,4.997632805219012,12.184126617375233,2.1972705078125,28.313690420009436,79.22442520442522
2668.0,桃園市,2014/06/23,大園,3.2168867924528306,0.19,417.12545977011496,21.1,34.0,14.417857142857143,11.59,2.01,9.59,3.5,28.6,82.33
2669.0,桃園市,2014/06/23,龍潭,3.2168867924528306,0.376135831381733,417.12545977011496,23.72597898758357,35.597685185185185,13.0,17.15595536959554,4.997632805219012,12.184126617375233,2.1972705078125,28.313690420009436,79.22442520442522
2670.0,桃園市,2014/06/23,龍潭,2.2,0.25,417.12545977011496,22.2,43.0,14.417857142857143,10.42,1.51,8.91,2.67,28.58,77.66
2671.0,桃園市,2014/06/23,平鎮,3.2168867924528306,0.376135831381733,417.12545977011496,23.72597898758357,35.597685185185185,14.0,17.15595536959554,4.997632805219012,12.184126617375233,2.1972705078125,28.313690420009436,79.22442520442522
2672.0,桃園市,2014/06/23,平鎮,3.4,0.23,417.12545977011496,16.8,41.0,14.417857142857143,17.15595536959554,2.66,12.21,2.71,29.15,80.04
2673.0,桃園市,2014/06/23,觀音,3.2168867924528306,0.376135831381733,417.12545977011496,23.72597898758357,35.597685185185185,11.0,17.15595536959554,4.997632805219012,12.184126617375233,2.1972705078125,28.313690420009436,79.22442520442522
2674.0,桃園市,2014/06/23,觀音,2.9,0.12,417.12545977011496,20.9,35.0,14.417857142857143,9.29,2.45,6.86,2.1972705078125,29.94,81.18
2675.0,桃園市,2014/06/22,桃園,3.2168867924528306,0.376135831381733,417.12545977011496,23.72597898758357,35.597685185185185,24.0,17.15595536959554,4.997632805219012,12.184126617375233,2.1972705078125,28.313690420009436,79.22442520442522
2676.0,桃園市,2014/06/22,桃園,5.4,0.54,417.12545977011496,21.2,44.0,14.417857142857143,21.69,3.91,17.78,1.38,29.1,79.22442520442522
2677.0,桃園市,2014/06/22,中壢,3.2168867924528306,0.376135831381733,417.12545977011496,23.72597898758357,35.597685185185185,18.0,17.15595536959554,4.997632805219012,12.184126617375233,2.1972705078125,28.313690420009436,79.22442520442522
2678.0,桃園市,2014/06/22,中壢,3.4,1.15,417.12545977011496,12.6,56.0,14.417857142857143,49.39,26.47,22.92,1.57,29.21,75.2
2679.0,桃園市,2014/06/22,大園,3.2168867924528306,0.376135831381733,417.12545977011496,23.72597898758357,35.597685185185185,13.0,17.15595536959554,4.997632805219012,12.184126617375233,2.1972705078125,28.313690420009436,79.22442520442522
2680.0,桃園市,2014/06/22,大園,3.2168867924528306,0.2,417.12545977011496,23.8,38.0,14.417857142857143,9.24,0.93,8.3,3.37,29.59,76.96
2681.0,桃園市,2014/06/22,龍潭,3.2168867924528306,0.376135831381733,417.12545977011496,23.72597898758357,35.597685185185185,17.0,17.15595536959554,4.997632805219012,12.184126617375233,2.1972705078125,28.313690420009436,79.22442520442522
2682.0,桃園市,2014/06/22,龍潭,2.7,0.32,417.12545977011496,23.4,57.0,14.417857142857143,13.09,2.58,10.51,2.27,28.69,78.35
2683.0,桃園市,2014/06/22,平鎮,3.2168867924528306,0.376135831381733,417.12545977011496,23.72597898758357,35.597685185185185,19.0,17.15595536959554,4.997632805219012,12.184126617375233,2.1972705078125,28.313690420009436,79.22442520442522
2684.0,桃園市,2014/06/22,平鎮,2.7,0.31,417.12545977011496,21.7,51.0,14.417857142857143,17.15595536959554,3.05,12.83,2.14,29.55,78.17
2685.0,桃園市,2014/06/22,觀音,3.2168867924528306,0.376135831381733,417.12545977011496,23.72597898758357,35.597685185185185,9.0,17.15595536959554,4.997632805219012,12.184126617375233,2.1972705078125,28.313690420009436,79.22442520442522
2686.0,桃園市,2014/06/22,觀音,2.8,0.12,417.12545977011496,22.5,33.0,14.417857142857143,9.64,2.11,7.57,2.1972705078125,30.42,77.83
2687.0,桃園市,2014/06/21,桃園,3.2168867924528306,0.376135831381733,417.12545977011496,23.72597898758357,35.597685185185185,28.0,17.15595536959554,4.997632805219012,12.184126617375233,2.1972705078125,28.313690420009436,79.22442520442522
2688.0,桃園市,2014/06/21,桃園,9.2,0.63,417.12545977011496,21.8,48.0,14.417857142857143,29.62,7.44,22.18,1.05,29.22,79.22442520442522
2689.0,桃園市,2014/06/21,中壢,3.2168867924528306,0.376135831381733,417.12545977011496,23.72597898758357,35.597685185185185,19.0,17.15595536959554,4.997632805219012,12.184126617375233,2.1972705078125,28.313690420009436,79.22442520442522
2690.0,桃園市,2014/06/21,中壢,2.9,1.43,417.12545977011496,11.1,58.0,14.417857142857143,58.88,27.86,31.03,1.08,28.86,76.91
2691.0,桃園市,2014/06/21,大園,3.2168867924528306,0.376135831381733,417.12545977011496,23.72597898758357,35.597685185185185,17.0,17.15595536959554,4.997632805219012,12.184126617375233,2.1972705078125,28.313690420009436,79.22442520442522
2692.0,桃園市,2014/06/21,大園,3.2168867924528306,0.26,417.12545977011496,23.9,39.0,14.417857142857143,15.36,3.85,11.5,3.3,29.55,79.89
2693.0,桃園市,2014/06/21,龍潭,3.2168867924528306,0.376135831381733,417.12545977011496,23.72597898758357,35.597685185185185,17.0,17.15595536959554,4.997632805219012,12.184126617375233,2.1972705078125,28.313690420009436,79.22442520442522
2694.0,桃園市,2014/06/21,龍潭,2.4,0.35,417.12545977011496,23.0,54.0,14.417857142857143,16.39,1.64,14.72,1.54,28.17,80.3
2695.0,桃園市,2014/06/21,平鎮,3.2168867924528306,0.376135831381733,417.12545977011496,23.72597898758357,35.597685185185185,25.0,17.15595536959554,4.997632805219012,12.184126617375233,2.1972705078125,28.313690420009436,79.22442520442522
2696.0,桃園市,2014/06/21,平鎮,3.7,0.376135831381733,417.12545977011496,22.0,51.0,14.417857142857143,17.15595536959554,4.19,18.44,1.63,29.22,79.89
2697.0,桃園市,2014/06/21,觀音,3.2168867924528306,0.376135831381733,417.12545977011496,23.72597898758357,35.597685185185185,17.0,17.15595536959554,4.997632805219012,12.184126617375233,2.1972705078125,28.313690420009436,79.22442520442522
2698.0,桃園市,2014/06/21,觀音,3.2168867924528306,0.14,417.12545977011496,24.0,40.0,14.417857142857143,8.58,1.82,6.77,2.1972705078125,30.13,81.13
2699.0,桃園市,2014/06/20,桃園,3.2168867924528306,0.376135831381733,417.12545977011496,23.72597898758357,35.597685185185185,22.0,17.15595536959554,4.997632805219012,12.184126617375233,2.1972705078125,28.313690420009436,79.22442520442522
2700.0,桃園市,2014/06/20,桃園,6.9,0.55,417.12545977011496,18.8,40.0,14.417857142857143,24.45,3.7,20.75,1.22,29.15,79.22442520442522
2701.0,桃園市,2014/06/20,中壢,3.2168867924528306,0.376135831381733,417.12545977011496,23.72597898758357,35.597685185185185,18.0,17.15595536959554,4.997632805219012,12.184126617375233,2.1972705078125,28.313690420009436,79.22442520442522
2702.0,桃園市,2014/06/20,中壢,3.4,1.45,417.12545977011496,8.9,55.0,14.417857142857143,59.8,34.29,25.51,1.33,29.21,75.5
2703.0,桃園市,2014/06/20,大園,3.2168867924528306,0.376135831381733,417.12545977011496,23.72597898758357,35.597685185185185,17.0,17.15595536959554,4.997632805219012,12.184126617375233,2.1972705078125,28.313690420009436,79.22442520442522
2704.0,桃園市,2014/06/20,大園,3.2168867924528306,0.28,417.12545977011496,19.3,41.0,14.417857142857143,18.12,2.92,15.2,3.15,29.59,77.51
2705.0,桃園市,2014/06/20,龍潭,3.2168867924528306,0.376135831381733,417.12545977011496,23.72597898758357,35.597685185185185,20.0,17.15595536959554,4.997632805219012,12.184126617375233,2.1972705078125,28.313690420009436,79.22442520442522
2706.0,桃園市,2014/06/20,龍潭,3.4,0.41,417.12545977011496,18.8,54.0,14.417857142857143,15.3,2.8,12.5,1.84,28.48,79.5
2707.0,桃園市,2014/06/20,平鎮,3.2168867924528306,0.376135831381733,417.12545977011496,23.72597898758357,35.597685185185185,19.0,17.15595536959554,4.997632805219012,12.184126617375233,2.1972705078125,28.313690420009436,79.22442520442522
2708.0,桃園市,2014/06/20,平鎮,3.3,0.35,417.12545977011496,15.1,45.0,14.417857142857143,17.15595536959554,3.81,16.26,2.18,29.38,79.57
2709.0,桃園市,2014/06/20,觀音,3.2168867924528306,0.376135831381733,417.12545977011496,23.72597898758357,35.597685185185185,15.0,17.15595536959554,4.997632805219012,12.184126617375233,2.1972705078125,28.313690420009436,79.22442520442522
2710.0,桃園市,2014/06/20,觀音,3.2168867924528306,0.21,417.12545977011496,19.1,36.0,14.417857142857143,12.54,2.23,10.31,2.1972705078125,30.37,78.6
2711.0,桃園市,2014/06/19,桃園,3.2168867924528306,0.376135831381733,417.12545977011496,23.72597898758357,35.597685185185185,18.0,17.15595536959554,4.997632805219012,12.184126617375233,2.1972705078125,28.313690420009436,79.22442520442522
2712.0,桃園市,2014/06/19,桃園,6.5,0.51,417.12545977011496,16.8,36.0,14.417857142857143,24.06,4.51,19.55,1.31,29.78,79.22442520442522
2713.0,桃園市,2014/06/19,中壢,3.2168867924528306,0.376135831381733,417.12545977011496,23.72597898758357,35.597685185185185,16.0,17.15595536959554,4.997632805219012,12.184126617375233,2.1972705078125,28.313690420009436,79.22442520442522
2714.0,桃園市,2014/06/19,中壢,3.9,1.15,417.12545977011496,8.2,45.0,14.417857142857143,51.7,29.19,22.51,1.34,29.25,73.87
2715.0,桃園市,2014/06/19,大園,3.2168867924528306,0.376135831381733,417.12545977011496,23.72597898758357,35.597685185185185,13.0,17.15595536959554,4.997632805219012,12.184126617375233,2.1972705078125,28.313690420009436,79.22442520442522
2716.0,桃園市,2014/06/19,大園,3.2168867924528306,0.16,417.12545977011496,19.1,32.0,14.417857142857143,10.69,1.94,8.75,3.04,29.35,76.75
2717.0,桃園市,2014/06/19,龍潭,3.2168867924528306,0.376135831381733,417.12545977011496,23.72597898758357,35.597685185185185,16.0,17.15595536959554,4.997632805219012,12.184126617375233,2.1972705078125,28.313690420009436,79.22442520442522
2718.0,桃園市,2014/06/19,龍潭,3.1,0.36,417.12545977011496,19.1,46.0,14.417857142857143,16.67,3.73,12.94,1.88,28.76,77.48
2719.0,桃園市,2014/06/19,平鎮,3.2168867924528306,0.376135831381733,417.12545977011496,23.72597898758357,35.597685185185185,15.0,17.15595536959554,4.997632805219012,12.184126617375233,2.1972705078125,28.313690420009436,79.22442520442522
2720.0,桃園市,2014/06/19,平鎮,3.7,0.3,417.12545977011496,13.1,39.0,14.417857142857143,17.15595536959554,4.997632805219012,15.54,1.95,29.47,77.68
2721.0,桃園市,2014/06/19,觀音,3.2168867924528306,0.376135831381733,417.12545977011496,23.72597898758357,35.597685185185185,11.0,17.15595536959554,4.997632805219012,12.184126617375233,2.1972705078125,28.313690420009436,79.22442520442522
2722.0,桃園市,2014/06/19,觀音,3.2168867924528306,0.14,417.12545977011496,19.4,37.0,14.417857142857143,9.06,4.997632805219012,7.45,2.1972705078125,29.8,81.41
2723.0,桃園市,2014/06/18,桃園,3.2168867924528306,0.376135831381733,417.12545977011496,23.72597898758357,35.597685185185185,15.0,17.15595536959554,4.997632805219012,12.184126617375233,2.1972705078125,28.313690420009436,79.22442520442522
2724.0,桃園市,2014/06/18,桃園,2.8,0.36,417.12545977011496,22.0,32.0,14.417857142857143,17.32,3.0,14.33,1.98,30.73,79.22442520442522
2725.0,桃園市,2014/06/18,中壢,3.2168867924528306,0.376135831381733,417.12545977011496,23.72597898758357,35.597685185185185,13.0,17.15595536959554,4.997632805219012,12.184126617375233,2.1972705078125,28.313690420009436,79.22442520442522
2726.0,桃園市,2014/06/18,中壢,3.4,1.25,417.12545977011496,10.4,48.0,14.417857142857143,54.47,32.67,21.8,1.94,29.71,69.83
2727.0,桃園市,2014/06/18,大園,3.2168867924528306,0.376135831381733,417.12545977011496,23.72597898758357,35.597685185185185,15.0,17.15595536959554,4.997632805219012,12.184126617375233,2.1972705078125,28.313690420009436,79.22442520442522
2728.0,桃園市,2014/06/18,大園,3.2168867924528306,0.17,417.12545977011496,21.9,35.0,14.417857142857143,8.95,1.87,7.08,5.19,29.43,75.81
2729.0,桃園市,2014/06/18,龍潭,3.2168867924528306,0.376135831381733,417.12545977011496,23.72597898758357,35.597685185185185,16.0,17.15595536959554,4.997632805219012,12.184126617375233,2.1972705078125,28.313690420009436,79.22442520442522
2730.0,桃園市,2014/06/18,龍潭,3.0,0.29,417.12545977011496,23.3,51.0,14.417857142857143,12.97,2.5,10.47,3.52,29.05,73.29
2731.0,桃園市,2014/06/18,平鎮,3.2168867924528306,0.376135831381733,417.12545977011496,23.72597898758357,35.597685185185185,13.0,17.15595536959554,4.997632805219012,12.184126617375233,2.1972705078125,28.313690420009436,79.22442520442522
2732.0,桃園市,2014/06/18,平鎮,4.1,0.28,417.12545977011496,17.4,43.0,14.417857142857143,17.15595536959554,4.997632805219012,12.91,3.03,29.77,74.6
2733.0,桃園市,2014/06/18,觀音,3.2168867924528306,0.376135831381733,417.12545977011496,23.72597898758357,35.597685185185185,12.0,17.15595536959554,4.997632805219012,12.184126617375233,2.1972705078125,28.313690420009436,79.22442520442522
2734.0,桃園市,2014/06/18,觀音,3.2168867924528306,0.11,417.12545977011496,21.1,34.0,14.417857142857143,6.79,4.997632805219012,5.68,2.1972705078125,29.78,81.01
2735.0,桃園市,2014/06/17,桃園,3.2168867924528306,0.376135831381733,417.12545977011496,23.72597898758357,35.597685185185185,16.0,17.15595536959554,4.997632805219012,12.184126617375233,2.1972705078125,28.313690420009436,79.22442520442522
2736.0,桃園市,2014/06/17,桃園,4.5,0.49,417.12545977011496,17.7,37.0,14.417857142857143,21.37,5.27,16.09,2.33,29.92,79.22442520442522
2737.0,桃園市,2014/06/17,中壢,3.2168867924528306,0.376135831381733,417.12545977011496,23.72597898758357,35.597685185185185,16.0,17.15595536959554,4.997632805219012,12.184126617375233,2.1972705078125,28.313690420009436,79.22442520442522
2738.0,桃園市,2014/06/17,中壢,2.3,1.11,417.12545977011496,13.3,53.0,14.417857142857143,49.33,28.33,21.01,2.47,29.82,69.07
2739.0,桃園市,2014/06/17,大園,3.2168867924528306,0.376135831381733,417.12545977011496,23.72597898758357,35.597685185185185,15.0,17.15595536959554,4.997632805219012,12.184126617375233,2.1972705078125,28.313690420009436,79.22442520442522
2740.0,桃園市,2014/06/17,大園,3.2168867924528306,0.22,417.12545977011496,24.3,38.0,14.417857142857143,10.49,1.21,9.27,7.16,29.66,70.93
2741.0,桃園市,2014/06/17,龍潭,3.2168867924528306,0.376135831381733,417.12545977011496,23.72597898758357,35.597685185185185,12.0,17.15595536959554,4.997632805219012,12.184126617375233,2.1972705078125,28.313690420009436,79.22442520442522
2742.0,桃園市,2014/06/17,龍潭,2.0,0.24,417.12545977011496,27.3,48.0,14.417857142857143,9.57,1.54,8.03,5.25,29.26,72.03
2743.0,桃園市,2014/06/17,平鎮,3.2168867924528306,0.376135831381733,417.12545977011496,23.72597898758357,35.597685185185185,15.0,17.15595536959554,4.997632805219012,12.184126617375233,2.1972705078125,28.313690420009436,79.22442520442522
2744.0,桃園市,2014/06/17,平鎮,3.2168867924528306,0.26,417.12545977011496,22.0,46.0,14.417857142857143,17.15595536959554,4.997632805219012,12.14,4.51,29.79,73.62
2745.0,桃園市,2014/06/17,觀音,3.2168867924528306,0.376135831381733,417.12545977011496,23.72597898758357,35.597685185185185,12.0,17.15595536959554,4.997632805219012,12.184126617375233,2.1972705078125,28.313690420009436,79.22442520442522
2746.0,桃園市,2014/06/17,觀音,3.2168867924528306,0.16,417.12545977011496,23.72597898758357,43.0,14.417857142857143,7.33,4.997632805219012,6.37,2.1972705078125,29.99,76.57
2747.0,桃園市,2014/06/16,桃園,3.2168867924528306,0.376135831381733,417.12545977011496,23.72597898758357,35.597685185185185,23.0,17.15595536959554,4.997632805219012,12.184126617375233,2.1972705078125,28.313690420009436,79.22442520442522
2748.0,桃園市,2014/06/16,桃園,8.7,0.72,417.12545977011496,18.8,41.0,14.417857142857143,31.62,6.35,25.27,1.07,27.49,79.22442520442522
2749.0,桃園市,2014/06/16,中壢,3.2168867924528306,0.376135831381733,417.12545977011496,23.72597898758357,35.597685185185185,23.0,17.15595536959554,4.997632805219012,12.184126617375233,2.1972705078125,28.313690420009436,79.22442520442522
2750.0,桃園市,2014/06/16,中壢,4.8,1.89,417.12545977011496,9.8,70.0,14.417857142857143,72.21,36.44,35.78,0.98,27.62,79.57
2751.0,桃園市,2014/06/16,大園,3.2168867924528306,0.376135831381733,417.12545977011496,23.72597898758357,35.597685185185185,24.0,17.15595536959554,4.997632805219012,12.184126617375233,2.1972705078125,28.313690420009436,79.22442520442522
2752.0,桃園市,2014/06/16,大園,3.2168867924528306,0.51,417.12545977011496,18.1,48.0,14.417857142857143,34.6,7.38,27.22,2.61,28.11,83.48
2753.0,桃園市,2014/06/16,龍潭,3.2168867924528306,0.376135831381733,417.12545977011496,23.72597898758357,35.597685185185185,23.0,17.15595536959554,4.997632805219012,12.184126617375233,2.1972705078125,28.313690420009436,79.22442520442522
2754.0,桃園市,2014/06/16,龍潭,3.5,0.55,417.12545977011496,19.4,60.0,14.417857142857143,27.92,5.25,22.67,1.26,26.91,84.55
2755.0,桃園市,2014/06/16,平鎮,3.2168867924528306,0.376135831381733,417.12545977011496,23.72597898758357,35.597685185185185,26.0,17.15595536959554,4.997632805219012,12.184126617375233,2.1972705078125,28.313690420009436,79.22442520442522
2756.0,桃園市,2014/06/16,平鎮,3.2168867924528306,0.61,417.12545977011496,21.8,55.0,14.417857142857143,17.15595536959554,4.997632805219012,24.49,1.51,27.69,83.51
2757.0,桃園市,2014/06/16,觀音,3.2168867924528306,0.376135831381733,417.12545977011496,23.72597898758357,35.597685185185185,24.0,17.15595536959554,4.997632805219012,12.184126617375233,2.1972705078125,28.313690420009436,79.22442520442522
2758.0,桃園市,2014/06/16,觀音,3.2168867924528306,0.47,417.12545977011496,23.72597898758357,56.0,14.417857142857143,28.12,4.997632805219012,22.85,2.1972705078125,28.85,80.63
2759.0,桃園市,2014/06/15,桃園,3.2168867924528306,0.376135831381733,417.12545977011496,23.72597898758357,35.597685185185185,32.0,17.15595536959554,4.997632805219012,12.184126617375233,2.1972705078125,28.313690420009436,79.22442520442522
2760.0,桃園市,2014/06/15,桃園,3.5,0.51,417.12545977011496,17.4,48.0,14.417857142857143,23.86,3.8,20.07,0.99,27.16,79.22442520442522
2761.0,桃園市,2014/06/15,中壢,3.2168867924528306,0.376135831381733,417.12545977011496,23.72597898758357,35.597685185185185,26.0,17.15595536959554,4.997632805219012,12.184126617375233,2.1972705078125,28.313690420009436,79.22442520442522
2762.0,桃園市,2014/06/15,中壢,3.0,0.97,417.12545977011496,11.7,73.0,14.417857142857143,47.24,20.99,26.25,1.05,26.38,86.9
2763.0,桃園市,2014/06/15,大園,3.2168867924528306,0.376135831381733,417.12545977011496,23.72597898758357,35.597685185185185,22.0,17.15595536959554,4.997632805219012,12.184126617375233,2.1972705078125,28.313690420009436,79.22442520442522
2764.0,桃園市,2014/06/15,大園,3.2168867924528306,0.376135831381733,417.12545977011496,29.9,50.0,14.417857142857143,15.27,1.59,13.68,2.27,25.71,97.0
2765.0,桃園市,2014/06/15,龍潭,3.2168867924528306,0.376135831381733,417.12545977011496,23.72597898758357,35.597685185185185,29.0,17.15595536959554,4.997632805219012,12.184126617375233,2.1972705078125,28.313690420009436,79.22442520442522
2766.0,桃園市,2014/06/15,龍潭,2.4,0.46,417.12545977011496,18.9,65.0,14.417857142857143,19.54,4.13,15.41,1.95,26.35,87.39
2767.0,桃園市,2014/06/15,平鎮,3.2168867924528306,0.376135831381733,417.12545977011496,23.72597898758357,35.597685185185185,29.0,17.15595536959554,4.997632805219012,12.184126617375233,2.1972705078125,28.313690420009436,79.22442520442522
2768.0,桃園市,2014/06/15,平鎮,3.2168867924528306,0.41,417.12545977011496,19.3,59.0,14.417857142857143,17.15595536959554,4.997632805219012,18.39,2.1972705078125,26.25,91.69
